90.1079166668839,26.9909722221866,3.86193
91.1551388891069,26.9909722221866,4.624357
90.1284722224394,26.9906944444088,3.68994
90.0384722224394,26.990416666631,3.92679
89.0409722224386,26.9901388888532,6.984767
89.189305555772,26.9898611110754,4.557165
90.0195833335505,26.9898611110754,3.92679
91.5481944446628,26.9898611110754,4.932622
91.5862500002184,26.9898611110754,4.932622
88.9495833335496,26.9895833332977,6.031274
89.960138889106,26.9895833332977,2.497397
90.1131944446617,26.9895833332977,4.063285
90.1151388891061,26.9895833332977,4.063285
89.4476388891056,26.9893055555199,14.541373
89.1912500002165,26.9887499999643,4.557165
90.0559722224394,26.9887499999643,3.92679
89.9548611113282,26.9884722221866,2.497397
89.1895833335498,26.9881944444088,4.557165
89.2079166668832,26.9881944444088,4.557165
89.4448611113278,26.9876388888532,14.541373
88.9945833335496,26.9870833332977,6.031274
88.9481944446607,26.985416666631,6.031274
91.4970833335517,26.9851388888532,5.150434
91.3701388891071,26.9848611110754,3.825604
90.121527777995,26.9845833332977,4.063285
91.3284722224404,26.9845833332977,2.822085
90.0356944446616,26.9840277777421,3.92679
91.369027777996,26.9840277777421,3.825604
88.9470833335496,26.9837499999643,6.031274
89.4415277779945,26.9837499999643,14.541373
89.8301388891059,26.9837499999643,2.22747
88.9031944446607,26.9834722221865,3.398817
90.0406944446616,26.9834722221865,3.92679
91.3326388891071,26.9831944444088,2.822085
90.0387500002171,26.982916666631,3.92679
90.121527777995,26.9820833332977,4.063285
89.2293055557721,26.9818055555199,4.557165
91.6254166668851,26.9815277777421,5.140082
91.6009722224406,26.9812499999643,5.140082
90.0445833335505,26.9806944444088,3.92679
91.7048611113296,26.9806944444088,5.035875
89.4429166668833,26.9801388888532,14.541373
91.5620833335517,26.9790277777421,4.932622
90.5476388891065,26.9784722221865,4.064474
91.5618055557739,26.9781944444088,4.932622
91.3823611113293,26.9773611110754,3.825604
91.1887500002181,26.9770833332977,4.624357
89.9398611113282,26.9768055555199,2.22747
91.1979166668848,26.9768055555199,2.822085
91.3684722224404,26.9765277777421,3.825604
90.0409722224394,26.9759722221865,3.92679
91.4756944446628,26.9756944444088,5.150434
91.6606944446629,26.975416666631,5.140082
91.5931944446628,26.9748611110754,5.140082
89.9243055557726,26.9743055555199,2.22747
91.1887500002181,26.9743055555199,4.624357
89.4515277779945,26.9740277777421,14.541373
90.0895833335505,26.9740277777421,4.063285
90.0418055557727,26.9737499999643,3.92679
90.7529166668844,26.9731944444088,4.720842
91.6381944446629,26.9731944444088,5.140082
91.185138889107,26.972916666631,4.624357
89.0070833335497,26.9726388888532,6.212179
91.361527777996,26.9726388888532,4.336612
91.3618055557738,26.9726388888532,4.336612
91.5326388891072,26.9723611110754,4.932622
89.005416666883,26.9720833332976,6.212179
89.9623611113282,26.9718055555199,2.497397
91.7045833335518,26.9718055555199,5.035875
89.9298611113282,26.9712499999643,2.22747
90.0504166668838,26.970416666631,3.92679
90.121527777995,26.9695833332976,4.063285
88.9793055557719,26.9693055555199,10.405112
89.4018055557722,26.9690277777421,5.956294
89.2579166668832,26.9673611110754,5.57141
89.4365277779944,26.9662499999643,14.541373
90.1087500002172,26.9662499999643,4.063285
91.2343055557737,26.9662499999643,2.822085
89.8531944446615,26.9659722221865,2.22747
91.2359722224403,26.9659722221865,2.822085
90.1398611113283,26.9656944444088,2.718903
91.0498611113291,26.9656944444088,5.808984
90.8856944446623,26.9640277777421,4.716829
89.2862500002165,26.9634722221865,5.57141
89.2320833335498,26.962916666631,4.557165
90.0848611113283,26.9620833332976,4.063285
89.0506944446608,26.9618055555199,6.984767
89.5606944446612,26.9618055555199,8.867797
89.9840277779949,26.9609722221865,2.497397
89.5615277779945,26.960416666631,8.867797
89.9556944446615,26.9598611110754,2.497397
88.9687500002163,26.9595833332976,10.405112
90.5604166668842,26.9595833332976,7.336814
89.9484722224393,26.9584722221865,2.944353
90.8748611113289,26.957916666631,4.716829
89.9612500002171,26.9573611110754,2.497397
90.1376388891061,26.9573611110754,2.718903
90.8656944446623,26.9570833332976,4.716829
89.960138889106,26.9562499999643,2.079962
89.3323611113277,26.955416666631,5.956294
91.5009722224406,26.9548611110754,5.150434
89.9384722224393,26.9545833332976,2.944353
91.5006944446628,26.9543055555199,5.150434
91.5026388891072,26.9540277777421,5.150434
90.8662500002178,26.9537499999643,4.716829
89.4229166668833,26.9534722221865,14.541373
91.4976388891072,26.9534722221865,5.150434
89.9723611113282,26.952916666631,2.079962
90.1598611113284,26.952916666631,3.723906
90.2865277779951,26.9523611110754,10.516644
90.1073611113283,26.9520833332976,2.718903
89.0293055557719,26.9518055555199,6.984767
91.3809722224404,26.9518055555199,3.825604
89.7412500002169,26.9512499999643,3.326235
90.0023611113282,26.9512499999643,3.92679
90.1487500002172,26.9512499999643,3.723906
92.0698611113299,26.9512499999643,5.546081
90.1762500002173,26.9509722221865,3.723906
89.1690277779942,26.9506944444087,4.557165
89.1926388891054,26.9506944444087,4.557165
89.9187500002171,26.9506944444087,2.22747
91.4976388891072,26.9506944444087,5.150434
90.1043055557728,26.950416666631,2.718903
89.9604166668838,26.9501388888532,2.079962
90.1131944446617,26.9501388888532,2.718903
89.960138889106,26.9498611110754,2.079962
88.9973611113274,26.9493055555199,6.212179
89.9187500002171,26.9490277777421,2.944353
89.010416666883,26.9487499999643,6.212179
89.9615277779949,26.9487499999643,2.079962
89.9640277779949,26.9487499999643,2.079962
89.035416666883,26.9484722221865,6.984767
89.2379166668832,26.9484722221865,4.557165
90.1093055557728,26.9484722221865,2.718903
89.9284722224393,26.947916666631,2.944353
90.8745833335512,26.9470833332976,4.716829
89.3937500002166,26.9462499999643,5.956294
89.2379166668832,26.9459722221865,4.557165
89.9495833335504,26.9459722221865,2.944353
89.9895833335504,26.9456944444087,2.497397
90.1237500002172,26.945416666631,2.718903
89.2290277779943,26.9448611110754,4.557165
90.2031944446617,26.9448611110754,10.516644
91.5470833335517,26.9448611110754,5.150434
90.0045833335505,26.9445833332976,3.152579
90.1704166668839,26.9445833332976,3.723906
90.2856944446618,26.9445833332976,10.516644
90.2862500002174,26.9445833332976,10.516644
89.9740277779949,26.9437499999643,2.079962
91.5159722224406,26.942916666631,5.150434
89.9481944446615,26.9423611110754,2.944353
91.6829166668851,26.9420833332976,5.035875
89.975138889106,26.9418055555198,2.079962
91.510416666885,26.9418055555198,5.150434
89.265694444661,26.9415277777421,4.557165
89.8868055557726,26.9415277777421,2.22747
89.3868055557722,26.9412499999643,5.956294
89.962638889106,26.9412499999643,2.079962
89.9695833335504,26.9412499999643,2.079962
89.3887500002166,26.9409722221865,5.956294
89.5487500002168,26.9406944444087,8.867797
90.0006944446616,26.9406944444087,3.152579
90.0901388891061,26.9406944444087,2.452488
89.3879166668833,26.940416666631,5.956294
88.9693055557719,26.9401388888532,10.405112
91.4787500002183,26.9401388888532,5.150434
91.699305555774,26.9398611110754,5.035875
89.3879166668833,26.9395833332976,5.956294
88.9718055557719,26.9393055555198,10.405112
89.962638889106,26.9393055555198,2.079962
90.2934722224396,26.9387499999643,10.516644
91.1131944446625,26.9387499999643,5.808984
88.970416666883,26.9384722221865,10.405112
89.9598611113282,26.9384722221865,2.079962
90.0831944446616,26.9384722221865,2.452488
90.0845833335505,26.937916666631,2.452488
90.0848611113283,26.937916666631,2.452488
90.0031944446616,26.9376388888532,3.152579
90.007638889106,26.9376388888532,3.152579
90.7234722224399,26.9370833332976,4.720842
91.5190277779961,26.9370833332976,5.150434
90.0068055557727,26.9356944444087,3.152579
89.8693055557726,26.935416666631,3.685587
89.9562500002171,26.9351388888532,2.079962
89.9579166668837,26.9348611110754,2.079962
91.6595833335518,26.9348611110754,5.035875
89.9390277779949,26.9343055555198,2.944353
90.1145833335505,26.9343055555198,3.723906
89.9395833335504,26.9337499999643,2.944353
89.940138889106,26.9334722221865,2.944353
90.9151388891067,26.9334722221865,4.716829
89.957638889106,26.9323611110754,2.079962
89.9598611113282,26.9323611110754,2.079962
90.8098611113289,26.9323611110754,4.720842
89.9387500002171,26.9320833332976,2.944353
89.0351388891052,26.9315277777421,6.984767
90.0998611113283,26.9315277777421,2.452488
91.6554166668851,26.9315277777421,5.035875
90.384305555773,26.9312499999643,1.840089
90.0143055557727,26.9304166666309,3.152579
90.3626388891063,26.9304166666309,3.456732
90.2431944446618,26.9301388888532,10.516644
89.9587500002171,26.9295833332976,2.079962
89.9773611113282,26.9287499999643,2.079962
89.9715277779949,26.9284722221865,2.079962
90.361805555773,26.9284722221865,3.456732
91.2031944446625,26.9284722221865,2.651864
91.5495833335517,26.9284722221865,5.150434
90.4134722224397,26.9281944444087,1.840089
90.0818055557727,26.9273611110754,2.452488
90.2840277779951,26.9273611110754,10.516644
89.9437500002171,26.9270833332976,2.944353
89.5218055557723,26.9256944444087,8.867797
89.5231944446612,26.9256944444087,8.867797
89.9709722224393,26.9256944444087,2.079962
89.962638889106,26.9251388888532,2.079962
91.5020833335517,26.9251388888532,5.150434
90.3665277779952,26.9248611110754,3.456732
89.9581944446615,26.9243055555198,2.079962
89.9756944446615,26.9240277777421,2.079962
90.3951388891063,26.9240277777421,1.840089
90.5034722224398,26.9240277777421,7.359111
89.5204166668834,26.9237499999643,8.867797
89.9993055557727,26.9237499999643,3.152579
89.3812500002166,26.9231944444087,5.956294
89.5190277779945,26.9231944444087,8.867797
89.7212500002169,26.9231944444087,3.326235
89.523472222439,26.9229166666309,8.867797
90.0731944446616,26.9229166666309,2.452488
90.366805555773,26.9229166666309,3.456732
90.3665277779952,26.9226388888532,3.456732
91.6565277779962,26.9226388888532,5.035875
89.300694444661,26.9223611110754,14.541373
89.8273611113281,26.9223611110754,3.37462
92.0962500002188,26.9223611110754,5.546081
90.0818055557727,26.9220833332976,2.452488
89.0929166668831,26.9218055555198,2.550868
89.5245833335501,26.9218055555198,8.867797
89.7234722224391,26.9218055555198,3.326235
91.4543055557738,26.9218055555198,5.150434
89.9920833335505,26.9215277777421,3.152579
91.5018055557739,26.9206944444087,5.150434
92.0990277779966,26.9206944444087,5.546081
89.7445833335503,26.9204166666309,3.326235
89.7443055557725,26.9201388888532,3.326235
89.992638889106,26.9201388888532,3.152579
89.5593055557723,26.9198611110754,8.867797
89.9937500002171,26.9198611110754,3.152579
89.8968055557726,26.9195833332976,3.685587
90.498194444662,26.9195833332976,7.359111
90.4273611113286,26.9193055555198,1.840089
89.1031944446608,26.9190277777421,2.550868
90.076527777995,26.9190277777421,2.452488
90.4984722224397,26.9190277777421,7.359111
89.2148611113276,26.9187499999643,4.611631
89.2620833335499,26.9187499999643,4.611631
89.896250000217,26.9187499999643,3.685587
89.9434722224393,26.9187499999643,2.944353
89.40958333355,26.9184722221865,14.541373
90.4990277779953,26.9179166666309,7.359111
91.0804166668847,26.9176388888532,5.808984
91.2137500002181,26.9176388888532,2.651864
89.9418055557726,26.9173611110754,2.944353
89.5262500002167,26.9170833332976,8.867797
89.5268055557723,26.9170833332976,8.867797
90.4984722224397,26.9170833332976,7.359111
89.9206944446615,26.9168055555198,3.685587
90.3970833335508,26.9168055555198,1.840089
89.9268055557726,26.9162499999643,3.685587
89.8995833335504,26.9159722221865,3.685587
91.2234722224403,26.9159722221865,2.651864
89.9218055557726,26.9156944444087,3.685587
91.220138889107,26.9156944444087,2.651864
89.9276388891059,26.9148611110754,3.685587
90.0437500002172,26.9148611110754,2.452488
91.212638889107,26.9148611110754,2.651864
89.9290277779948,26.9145833332976,3.685587
89.1095833335497,26.914027777742,2.550868
91.6906944446629,26.9137499999643,3.179728
89.6456944446613,26.9134722221865,8.867797
90.4045833335508,26.9134722221865,1.840089
90.4326388891064,26.9131944444087,1.840089
90.4984722224397,26.9131944444087,7.359111
89.8940277779948,26.9129166666309,3.685587
90.4618055557731,26.9129166666309,1.840089
89.8918055557726,26.9123611110754,3.685587
89.0701388891053,26.9120833332976,2.550868
91.1915277779959,26.9120833332976,2.651864
90.3681944446619,26.9118055555198,3.456732
90.369305555773,26.911527777742,3.456732
90.3623611113285,26.9112499999643,3.456732
90.4331944446619,26.9112499999643,1.840089
90.3670833335508,26.9109722221865,3.456732
90.3931944446619,26.9109722221865,3.456732
91.2204166668848,26.9106944444087,2.651864
89.1020833335497,26.9101388888532,2.550868
90.3904166668841,26.9101388888532,3.456732
90.5001388891064,26.9101388888532,7.359111
90.4315277779952,26.9098611110754,1.840089
90.3904166668841,26.9095833332976,3.456732
91.4973611113294,26.9093055555198,5.150434
89.5279166668834,26.9087499999643,5.031329
90.4940277779953,26.9087499999643,7.359111
91.245138889107,26.9087499999643,2.651864
92.0768055557743,26.9087499999643,5.546081
90.3762500002174,26.9084722221865,3.456732
89.0726388891053,26.9081944444087,2.550868
89.2159722224387,26.9081944444087,4.611631
90.1098611113283,26.9081944444087,3.723906
90.2248611113284,26.9081944444087,10.516644
90.4256944446619,26.9081944444087,1.840089
90.3901388891063,26.9079166666309,3.456732
90.3751388891063,26.9076388888532,3.456732
90.3773611113285,26.9076388888532,3.456732
90.3712500002174,26.9073611110754,3.456732
90.3890277779952,26.9073611110754,3.456732
90.5020833335509,26.9073611110754,7.359111
90.3590277779952,26.9068055555198,3.456732
90.4451388891064,26.9068055555198,1.840089
89.298194444661,26.906527777742,4.611631
89.5273611113278,26.906527777742,5.031329
90.3740277779952,26.906527777742,3.456732
90.4998611113286,26.906527777742,7.359111
91.7454166668852,26.906527777742,4.738218
91.7465277779963,26.9056944444087,4.738218
90.2151388891062,26.9051388888531,10.516644
90.4687500002175,26.9051388888531,7.359111
89.2373611113276,26.904027777742,4.611631
90.5237500002175,26.904027777742,11.074628
89.3923611113277,26.9034722221865,14.541373
89.8526388891059,26.9034722221865,3.37462
90.5204166668842,26.9034722221865,11.074628
91.5106944446628,26.9034722221865,5.150434
90.2118055557728,26.9031944444087,10.516644
89.6568055557724,26.9029166666309,8.867797
89.2709722224388,26.9026388888531,4.611631
89.0887500002164,26.9023611110754,2.550868
90.5004166668842,26.9020833332976,7.359111
90.5198611113287,26.9020833332976,11.074628
91.6987500002185,26.9020833332976,3.179728
89.134305555772,26.9018055555198,2.550868
90.4640277779953,26.9018055555198,1.840089
89.3948611113277,26.9004166666309,14.541373
89.4498611113278,26.9001388888531,14.541373
89.0870833335497,26.8995833332976,2.550868
90.4943055557731,26.8995833332976,7.359111
91.2506944446626,26.8995833332976,2.651864
89.0945833335497,26.8993055555198,2.550868
89.0965277779942,26.8993055555198,2.550868
90.4904166668842,26.899027777742,7.359111
89.0898611113275,26.8987499999643,2.550868
89.2304166668832,26.8981944444087,4.611631
89.3754166668833,26.8979166666309,14.541373
90.5379166668842,26.8979166666309,7.336814
90.436805555773,26.8976388888531,1.840089
92.1076388891077,26.8976388888531,5.546081
92.110972222441,26.8976388888531,9.5328
89.8840277779948,26.8973611110754,3.685587
90.4451388891064,26.8973611110754,1.840089
90.4359722224397,26.8970833332976,1.840089
91.738194444663,26.8970833332976,3.179728
91.6912500002185,26.896527777742,3.179728
89.1015277779942,26.8962499999643,2.550868
89.1231944446609,26.8962499999643,2.550868
89.0945833335497,26.8959722221865,2.550868
89.0962500002164,26.8959722221865,2.550868
89.3137500002166,26.8956944444087,4.611631
89.0970833335497,26.8954166666309,2.550868
90.488194444662,26.8954166666309,7.359111
91.2990277779959,26.8954166666309,2.651864
90.2712500002173,26.8951388888531,10.516644
90.3301388891063,26.8948611110754,3.456732
90.2951388891062,26.8945833332976,3.456732
89.0956944446608,26.8943055555198,2.550868
91.7365277779963,26.8943055555198,3.179728
89.540972222439,26.894027777742,5.031329
91.8251388891075,26.8934722221865,1.165821
89.2576388891054,26.8931944444087,4.611631
90.5273611113287,26.8929166666309,7.336814
91.8276388891075,26.8929166666309,1.165821
90.5384722224398,26.8923611110754,7.336814
89.48208333355,26.8912499999642,17.759321
90.3279166668841,26.8912499999642,3.456732
92.1093055557744,26.8912499999642,9.5328
89.4526388891056,26.8909722221865,6.36766
89.2604166668832,26.8906944444087,4.611631
90.4748611113286,26.8906944444087,7.359111
91.7009722224407,26.8901388888531,3.179728
90.2462500002173,26.8898611110754,10.516644
91.711805555774,26.8898611110754,3.179728
92.0937500002188,26.8884722221865,5.546081
89.871250000217,26.8881944444087,3.37462
89.3223611113277,26.8876388888531,4.611631
91.6751388891074,26.8876388888531,3.179728
89.545972222439,26.8873611110754,5.031329
91.7284722224407,26.8873611110754,3.179728
89.8526388891059,26.8870833332976,3.37462
90.5495833335509,26.8868055555198,7.336814
91.694305555774,26.8868055555198,3.179728
91.7090277779963,26.8868055555198,3.179728
91.7098611113296,26.8868055555198,3.179728
89.5604166668834,26.886527777742,5.031329
90.4815277779953,26.886527777742,7.359111
91.6915277779963,26.886527777742,3.179728
89.3790277779944,26.8862499999642,14.541373
90.4995833335509,26.8859722221865,7.359111
89.5626388891057,26.8856944444087,5.031329
89.5498611113279,26.8851388888531,5.031329
91.6995833335518,26.8851388888531,3.179728
89.1756944446609,26.8848611110754,8.355655
90.5359722224398,26.8837499999642,7.336814
91.7256944446629,26.8831944444087,3.179728
91.7290277779963,26.8831944444087,3.179728
89.5523611113279,26.8823611110754,5.031329
89.5690277779945,26.8823611110754,5.031329
90.3409722224396,26.8812499999642,3.456732
89.5893055557723,26.8809722221865,5.031329
89.5679166668834,26.8804166666309,5.031329
90.478194444662,26.8801388888531,7.359111
91.4823611113294,26.8801388888531,9.396268
90.4929166668842,26.8793055555198,7.359111
89.1034722224386,26.8787499999642,2.550868
89.9120833335504,26.8784722221865,2.079962
89.5454166668834,26.8779166666309,5.031329
91.6976388891074,26.8779166666309,3.179728
90.2015277779951,26.8770833332976,5.83353
90.2581944446618,26.876527777742,10.516644
90.4840277779953,26.876527777742,7.359111
91.2209722224403,26.8762499999642,2.651864
91.2223611113292,26.8759722221865,2.651864
89.5493055557723,26.8756944444087,5.031329
90.3240277779952,26.8756944444087,3.456732
91.2112500002181,26.8754166666309,3.809421
89.2423611113276,26.8751388888531,4.611631
91.2037500002181,26.8748611110753,3.809421
89.2740277779943,26.8743055555198,4.611631
90.3237500002174,26.8743055555198,3.456732
90.4898611113286,26.8743055555198,7.359111
90.4904166668842,26.8737499999642,7.359111
89.5473611113279,26.8731944444087,5.031329
89.5556944446612,26.8731944444087,5.031329
90.495694444662,26.8731944444087,7.359111
91.4795833335516,26.8726388888531,9.396268
89.2798611113276,26.8723611110753,4.611631
89.5920833335501,26.8723611110753,5.031329
91.4809722224405,26.8723611110753,9.396268
92.0951388891077,26.8723611110753,5.546081
91.4812500002183,26.8720833332976,9.396268
89.4131944446611,26.8718055555198,14.541373
90.3109722224396,26.8712499999642,3.456732
91.4812500002183,26.8712499999642,9.396268
89.3854166668833,26.8704166666309,14.541373
90.2540277779951,26.8704166666309,10.516644
91.2270833335514,26.8704166666309,2.651864
90.2556944446618,26.8701388888531,1.794513
89.3798611113277,26.8695833332976,14.541373
90.3206944446618,26.8695833332976,3.456732
90.4945833335508,26.8695833332976,7.359111
89.3812500002166,26.8693055555198,14.541373
89.278194444661,26.8687499999642,4.611631
89.0976388891053,26.8681944444087,2.550868
89.3926388891055,26.8681944444087,14.541373
89.3954166668833,26.8681944444087,14.541373
90.495694444662,26.8681944444087,7.359111
91.2306944446626,26.8681944444087,2.651864
90.2631944446618,26.8679166666309,1.794513
90.5237500002175,26.8679166666309,11.074628
90.262916666884,26.8673611110753,1.794513
89.37958333355,26.8670833332976,14.541373
89.3929166668833,26.8670833332976,14.541373
89.1009722224386,26.8668055555198,2.550868
90.3162500002174,26.8668055555198,3.456732
90.4859722224397,26.8668055555198,7.359111
89.3956944446611,26.866527777742,14.541373
91.4887500002183,26.866527777742,9.396268
90.4840277779953,26.8662499999642,7.359111
89.1012500002164,26.8659722221864,2.550868
89.4434722224389,26.8656944444087,6.36766
90.217916666884,26.8656944444087,5.83353
90.5095833335509,26.8656944444087,11.074628
89.7668055557725,26.8654166666309,3.326235
90.2287500002173,26.8654166666309,10.516644
90.2687500002173,26.8654166666309,1.794513
89.3743055557722,26.8651388888531,30.426488
90.2720833335507,26.8651388888531,1.794513
90.2673611113284,26.8645833332976,1.794513
89.5620833335501,26.8643055555198,5.031329
89.3731944446611,26.8634722221864,30.426488
89.3809722224388,26.8634722221864,30.426488
89.3893055557722,26.8634722221864,14.541373
89.4368055557722,26.8634722221864,6.36766
90.3106944446618,26.8634722221864,3.456732
91.2162500002181,26.8631944444087,3.809421
89.563472222439,26.8629166666309,5.031329
89.3793055557722,26.8626388888531,30.426488
91.4787500002183,26.8626388888531,9.396268
89.3887500002166,26.8623611110753,14.541373
90.2768055557729,26.8623611110753,1.794513
89.1873611113276,26.8620833332976,8.355655
91.467916666885,26.8618055555198,9.396268
89.1870833335498,26.861527777742,8.355655
89.4390277779945,26.8612499999642,6.36766
90.2476388891062,26.8612499999642,10.516644
91.4748611113294,26.8612499999642,9.396268
91.1065277779958,26.8606944444087,3.809421
90.2637500002173,26.8601388888531,1.794513
91.0843055557736,26.8598611110753,3.809421
89.4206944446611,26.8595833332976,14.541373
91.4637500002183,26.8593055555198,9.396268
89.4487500002167,26.8584722221864,6.36766
89.4487500002167,26.8581944444087,6.36766
89.4451388891056,26.8579166666309,6.36766
90.2918055557729,26.8579166666309,1.794513
91.2562500002181,26.8576388888531,3.809421
89.4409722224389,26.8570833332976,6.36766
91.619305555774,26.8568055555198,3.179728
91.1559722224403,26.8562499999642,3.809421
89.3851388891055,26.8559722221864,30.426488
90.9870833335513,26.8554166666309,4.428007
91.4487500002183,26.8554166666309,9.396268
91.7004166668852,26.8551388888531,3.179728
90.9843055557735,26.8545833332976,4.428007
89.5626388891057,26.8537499999642,5.031329
90.9840277779957,26.8534722221864,4.428007
89.4348611113278,26.8526388888531,6.36766
91.701805555774,26.8526388888531,3.179728
89.4081944446611,26.8523611110753,14.541373
89.4551388891056,26.8518055555198,6.36766
91.7004166668852,26.8512499999642,3.179728
89.2329166668832,26.8509722221864,8.355655
89.4109722224389,26.8509722221864,14.541373
91.1893055557736,26.8495833332975,3.809421
91.4743055557739,26.8493055555198,9.396268
89.2490277779943,26.849027777742,8.355655
89.3959722224389,26.8487499999642,14.541373
89.3962500002166,26.8487499999642,14.541373
91.1873611113292,26.8479166666309,3.809421
91.5087500002183,26.8476388888531,9.396268
89.6045833335501,26.8470833332975,8.867797
89.1526388891053,26.8468055555198,8.355655
91.2495833335515,26.8468055555198,3.809421
90.9656944446623,26.8456944444087,4.428007
89.44458333355,26.8454166666309,6.36766
90.2090277779951,26.8451388888531,7.958514
89.4490277779945,26.8443055555198,6.36766
89.4526388891056,26.8437499999642,6.36766
89.2351388891054,26.8434722221864,8.355655
89.1584722224387,26.8431944444087,8.355655
91.2740277779959,26.8429166666309,4.167393
89.9015277779948,26.8418055555198,2.079962
89.4381944446611,26.8409722221864,6.36766
89.44458333355,26.8406944444087,6.36766
91.3479166668849,26.8406944444087,4.167393
91.2479166668848,26.8387499999642,3.809421
89.1626388891053,26.8384722221864,8.355655
89.4476388891056,26.8370833332975,6.36766
89.44958333355,26.8362499999642,6.36766
90.5412500002176,26.8362499999642,5.966753
91.2559722224403,26.8359722221864,3.809421
91.3445833335515,26.8359722221864,4.167393
89.4531944446611,26.8351388888531,6.36766
89.4618055557722,26.8348611110753,6.36766
89.4512500002167,26.8343055555198,6.36766
89.4531944446611,26.8343055555198,6.36766
90.5337500002176,26.8343055555198,5.966753
89.4551388891056,26.8334722221864,6.36766
91.2809722224404,26.8312499999642,4.167393
91.2248611113292,26.8301388888531,3.809421
91.2240277779959,26.8284722221864,3.809421
89.4687500002167,26.824027777742,6.36766
89.1865277779942,26.8231944444086,8.355655
91.2568055557737,26.8226388888531,3.809421
89.181805555772,26.8220833332975,8.355655
89.1906944446609,26.8209722221864,8.355655
89.2248611113276,26.8209722221864,8.355655
89.1884722224387,26.8198611110753,8.355655
89.1415277779942,26.8193055555197,8.355655
89.1876388891054,26.8173611110753,8.355655
89.560972222439,26.8173611110753,5.031329
89.1984722224387,26.8148611110753,8.355655
89.4659722224389,26.8143055555197,6.36766
89.1979166668831,26.8137499999642,8.355655
91.4945833335517,26.8120833332975,9.396268
91.4993055557739,26.8106944444086,9.396268
91.5298611113295,26.8079166666308,9.396268
89.6562500002168,26.806527777742,5.031329
91.5290277779961,26.806527777742,9.396268
91.5334722224406,26.8045833332975,9.396268
91.5331944446628,26.8037499999642,9.396268
91.5023611113294,26.8034722221864,9.396268
91.5048611113294,26.8026388888531,9.396268
91.5048611113294,26.8020833332975,9.396268
91.5076388891072,26.8004166666308,9.396268
91.5062500002183,26.7987499999642,9.396268
91.5023611113294,26.7973611110753,9.396268
91.5034722224405,26.7951388888531,9.396268
89.605972222439,26.7929166666308,5.031329
89.6220833335502,26.7845833332975,5.031329
89.7312500002169,26.7679166666308,8.867797
89.9179166668837,26.767638888853,4.801283
89.7168055557725,26.765138888853,5.031329
89.9181944446615,26.762638888853,4.801283
89.922638889106,26.7612499999641,2.215284
89.719861111328,26.7595833332975,5.031329
89.8748611113281,26.7593055555197,4.801283
89.8854166668837,26.7562499999641,4.801283
89.8668055557726,26.7518055555197,4.801283
89.7354166668836,26.7498611110752,5.031329
89.876250000217,26.745138888853,4.801283
89.8751388891059,26.7434722221864,4.801283
89.8568055557726,26.7318055555197,6.124076
89.7662500002169,26.7298611110752,6.124076
89.8579166668837,26.7240277777419,6.124076
89.9631944446615,26.7231944444086,9.216448
89.8515277779948,26.7187499999641,6.124076
89.8506944446614,26.7168055555197,6.124076
89.8451388891059,26.7162499999641,6.124076
89.8434722224392,26.7156944444086,6.124076
89.8429166668837,26.7118055555197,6.124076
89.8554166668837,26.7098611110752,6.124076
89.8459722224392,28.177916666632,2.168301
89.9887500002171,28.1648611110764,1.317817
90.134027777995,28.0879166666319,1.317817
89.7109722224391,28.0831944444097,2.168301
89.6237500002168,28.0801388888541,2.168301
89.682361111328,28.0643055555208,2.168301
89.6868055557724,28.0637499999652,2.168301
89.6845833335502,28.0629166666319,2.168301
89.6879166668835,28.0629166666319,2.168301
89.7120833335502,28.0626388888541,2.168301
90.1623611113284,28.0620833332985,1.317817
89.6851388891058,28.061527777743,2.168301
89.8140277779948,28.0579166666319,2.168301
89.9095833335504,28.0570833332985,1.317817
90.0537500002172,28.0029166666318,1.317817
89.4668055557723,27.9931944444096,2.168301
91.4868055557739,27.9748611110762,2.179174
90.7162500002177,27.9537499999651,2.498201
89.4415277779945,27.9529166666318,1.826014
89.7315277779947,27.9070833332984,2.168301
89.7265277779947,27.9068055555206,2.168301
89.7401388891058,27.8926388888539,0.650871
89.739861111328,27.8918055555206,0.650871
89.5906944446612,27.873749999965,0.650871
91.1204166668847,27.8456944444095,2.011679
89.7295833335502,27.828749999965,0.650871
91.1109722224402,27.8279166666317,2.011679
91.1126388891069,27.8248611110761,2.011679
89.6515277779946,27.8226388888539,0.650871
89.7309722224391,27.8118055555205,4.91248
89.7262500002169,27.8104166666317,4.91248
89.6031944446612,27.8043055555205,0.650871
91.0651388891069,27.7829166666316,2.011679
90.1276388891061,27.7818055555205,2.607307
91.2906944446626,27.7818055555205,3.476644
91.0590277779958,27.7809722221872,2.011679
91.0590277779958,27.7806944444094,2.011679
91.061250000218,27.7806944444094,2.011679
89.5701388891057,27.7698611110761,0.650871
89.3268055557721,27.7629166666316,1.209647
89.5473611113279,27.7540277777427,0.650871
91.419027777996,27.7534722221872,2.179174
91.1054166668847,27.7409722221872,5.406997
89.754861111328,27.7387499999649,1.317817
90.379305555773,27.7359722221872,2.656986
89.5415277779945,27.7351388888538,0.650871
89.6256944446613,27.7343055555205,4.91248
90.8415277779956,27.7226388888538,1.681603
91.141250000218,27.7218055555205,5.406997
90.7226388891066,27.7215277777427,2.498201
91.4229166668849,27.7201388888538,2.179174
91.1515277779958,27.7195833332982,5.406997
